,0,1,2,3
0,30.061437091396677,48.10291051485347,44.59372153117521,0.0
1,34.373827252722386,65.61676615012355,60.571362870584316,0.3
2,21.34689672996991,63.826013505466555,64.92765204441017,18.264993840677857
3,0.0,0.0,13.743725841270262,13.754999091239519
