,0,1,2,3
0,22.48221519334783,16.483021567661677,8.662563131083086,0.0
1,23.387175973169565,24.704048251248214,8.901685233707154,0.30000000000000004
2,18.2540406485797,21.69239498073,13.047605144240073,6.603786792439624
3,0.0,1.2206555615733703,3.935733730830885,4.369210454990696
