,0,1,2,3
0,7.863841300534999,7.681145747868608,10.68831137270991,0.8944271909999159
1,4.290687590584987,7.683749084919419,8.82269800004511,1.118033988749895
2,5.9497899122574065,5.821511831131154,11.833849753989613,7.6032887621081455
3,1.284523257866513,2.6851443164195103,6.949100661236675,6.971370023173351
