,0,1,2,3
0,58.127532202907084,26.547316248540078,77.53973175089014,4.728636167014756
1,77.36853365548555,37.81018381335907,105.3529306664034,9.828529900244492
2,84.76815439774539,73.54753564872178,208.93013186230465,235.3137480046587
3,8.319254774317228,60.826310096865164,334.1814477196483,330.37608872313984
