,0,1,2,3
0,8.381527307120106,2.973213749463701,10.3,1.3416407864998738
1,7.536577472566709,12.270289320142375,8.511756575466665,1.0198039027185568
2,6.615134163416491,13.414917070187203,14.20176045425355,5.821511831131154
3,1.61245154965971,4.920365840057017,8.651011501552867,5.491812087098393
