,0,1,2,3
0,184.94920924405164,220.6451676334653,215.62349129906974,22.38325266801052
1,269.02418106928604,334.5715020739214,343.02432858326534,53.422467183760794
2,410.81484880661264,588.0219043539109,739.309738878097,287.6909626665391
3,26.29524671875128,51.915411969857274,213.83068067983135,222.23132092484175
