,0,1,2,3
0,11.236102527122116,224.6740750509502,233.58854852068413,23.031283073246264
1,13.44209805052768,350.1853937559361,364.9027952756734,45.41816817089831
2,45.338725169550145,697.1967082538471,864.309435329732,377.9921295476931
3,84.31613131542503,58.475977973865476,515.4470389865481,529.37095689129
