,0,1,2,3
0,168.41900130329714,173.5158782359701,193.34259747918978,5.2306787322488075
1,244.19991809990435,255.4564542148035,286.77628911749315,8.97997772825746
2,357.5860735543262,433.1109442163752,628.2840440437749,214.49337985122057
3,35.094301531730196,11.657186624567696,214.96374112859127,201.5766851597674
