,0,1,2,3
0,12.816005617976296,18.412224200242623,19.678414570284872,1.1874342087037917
1,14.150618361046982,26.617475462560307,27.353975945006606,1.8973665961010275
2,8.960468737739115,26.627805016561165,34.64808797033395,13.062924634246345
3,0.0,0.3,14.907716122867381,15.118200951171406
