,0,1,2,3
0,122.87001261495824,171.35591615115015,190.414810348355,5.496362433464518
1,189.4084475412858,266.24997652582056,299.62111073821217,27.32105415242977
2,266.97245176234946,410.63415591009954,417.2870115400191,244.36302911856367
3,1.2000000000000002,11.04717158371318,382.59215883235237,380.85067940073316
