,0,1,2,3
0,15.723867208800765,37.39532056287257,50.52484537334083,1.2206555615733703
1,13.491108182799511,53.593003274681294,63.545967614003644,2.118962010041709
2,8.284926070883191,43.77773406653204,59.94497476853252,16.104657711357916
3,0.0,1.044030650891055,21.872356983187704,21.874414277872674
