,0,1,2,3
0,145.67323021063274,63.790594918059824,149.06428143589596,62.9146246909254
1,229.42417047904956,95.61176705824447,246.04481299145488,107.61338206747337
2,563.7248974455538,180.4235017950821,653.3744791465305,347.4830211679414
3,255.97351425489322,22.466864489732426,364.2154444830697,296.5339778170454
